[  5 17 21:26:30 2021] tgid,320, delta_vrun,92, delta_rrun,8034, prio,100
[  5 17 21:26:30 2021] tgid,2508, delta_vrun,9735, delta_rrun,9735, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,9003, delta_rrun,9003, prio,120
[  5 17 21:26:30 2021] tgid,2508, delta_vrun,3856, delta_rrun,3856, prio,120
[  5 17 21:26:30 2021] tgid,2508, delta_vrun,2283, delta_rrun,2283, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,5856, delta_rrun,5856, prio,120
[  5 17 21:26:30 2021] tgid,2508, delta_vrun,3275, delta_rrun,3275, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,6001, delta_rrun,6001, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,11060, delta_rrun,11060, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,86514, delta_rrun,86514, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,44806, delta_rrun,44806, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,14087, delta_rrun,14087, prio,120
[  5 17 21:26:30 2021] tgid,2508, delta_vrun,25181, delta_rrun,125255, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,104987, delta_rrun,104987, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,13892, delta_rrun,13892, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,34810, delta_rrun,34810, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,174245, delta_rrun,174245, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,10530, delta_rrun,10530, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,25489, delta_rrun,189778, prio,120
[  5 17 21:26:30 2021] tgid,2736, delta_vrun,157232, delta_rrun,157232, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,141752, delta_rrun,153425, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,8041, delta_rrun,8041, prio,120
[  5 17 21:26:30 2021] tgid,2605, delta_vrun,94660, delta_rrun,94660, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,202238, delta_rrun,202238, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,8953, delta_rrun,11529, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,227019, delta_rrun,249635, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,65350, delta_rrun,65350, prio,120
[  5 17 21:26:30 2021] tgid,2863, delta_vrun,5918, delta_rrun,5918, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,72230, delta_rrun,72230, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,8359, delta_rrun,8359, prio,120
[  5 17 21:26:31 2021] tgid,1977, delta_vrun,39449, delta_rrun,39449, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,60332, delta_rrun,159663, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,7779, delta_rrun,7779, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,45828, delta_rrun,45828, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,8202, delta_rrun,10075, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,36918, delta_rrun,38990, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,6415, delta_rrun,6415, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,51449, delta_rrun,51449, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,11058, delta_rrun,11058, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,57883, delta_rrun,57883, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,5791, delta_rrun,7102, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,58644, delta_rrun,60815, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,101320, delta_rrun,101320, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,6796, delta_rrun,8638, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,138233, delta_rrun,138233, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,40291, delta_rrun,40291, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,7017, delta_rrun,7017, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,37378, delta_rrun,39861, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,5286, delta_rrun,6995, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,88729, delta_rrun,97421, prio,120
[  5 17 21:26:31 2021] tgid,2863, delta_vrun,17213, delta_rrun,17213, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,36981, delta_rrun,36981, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,10119, delta_rrun,10119, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,22058, delta_rrun,22058, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,84172, delta_rrun,84172, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,8474, delta_rrun,8474, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,55073, delta_rrun,55073, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,6446, delta_rrun,6446, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,61065, delta_rrun,61065, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,7354, delta_rrun,7354, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,110477, delta_rrun,188427, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,5253, delta_rrun,6700, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,54362, delta_rrun,54362, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,64907, delta_rrun,66687, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,5131, delta_rrun,6202, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,48986, delta_rrun,48986, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,13309, delta_rrun,15307, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,64272, delta_rrun,64272, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,5925, delta_rrun,5925, prio,120
[  5 17 21:26:32 2021] tgid,962, delta_vrun,55514, delta_rrun,55514, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,77870, delta_rrun,77870, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,6650, delta_rrun,53843, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,69731, delta_rrun,69731, prio,120
[  5 17 21:26:32 2021] tgid,2863, delta_vrun,9248, delta_rrun,9248, prio,120
[  5 17 21:26:33 2021] tgid,2171, delta_vrun,59455, delta_rrun,59455, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,54317, delta_rrun,54317, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,7154, delta_rrun,8900, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,63441, delta_rrun,63441, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,7090, delta_rrun,7090, prio,120
[  5 17 21:26:33 2021] tgid,11, delta_vrun,0, delta_rrun,10260, prio,0
[  5 17 21:26:33 2021] tgid,15, delta_vrun,466, delta_rrun,8716, prio,0
[  5 17 21:26:33 2021] tgid,20, delta_vrun,398, delta_rrun,37169, prio,0
[  5 17 21:26:33 2021] tgid,25, delta_vrun,398, delta_rrun,12940, prio,0
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,111233, delta_rrun,111233, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,8216, delta_rrun,9704, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,127974, delta_rrun,135545, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,81759, delta_rrun,81759, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,7004, delta_rrun,8369, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,49695, delta_rrun,49695, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,10570, delta_rrun,10570, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,141322, delta_rrun,141322, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,7071, delta_rrun,7071, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,53923, delta_rrun,53923, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,9948, delta_rrun,12165, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,97944, delta_rrun,97944, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,13996, delta_rrun,13996, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,62419, delta_rrun,68077, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,4878, delta_rrun,6212, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,47138, delta_rrun,52141, prio,120
[  5 17 21:26:33 2021] tgid,2863, delta_vrun,9677, delta_rrun,11570, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,90006, delta_rrun,90006, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,9434, delta_rrun,11354, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,63064, delta_rrun,63064, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,43142, delta_rrun,43142, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,7407, delta_rrun,8734, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,55441, delta_rrun,55441, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,7277, delta_rrun,54289, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,62916, delta_rrun,62916, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,10600, delta_rrun,12897, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,106759, delta_rrun,106759, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,5309, delta_rrun,6633, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,57231, delta_rrun,60705, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,6568, delta_rrun,8330, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,41448, delta_rrun,42977, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,5737, delta_rrun,7053, prio,120
[  5 17 21:26:34 2021] tgid,2736, delta_vrun,52545, delta_rrun,52545, prio,120
[  5 17 21:26:34 2021] tgid,2605, delta_vrun,46083, delta_rrun,46083, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,73000, delta_rrun,73000, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,7741, delta_rrun,9435, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,50869, delta_rrun,50869, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,7564, delta_rrun,9328, prio,120
[  5 17 21:26:34 2021] tgid,2863, delta_vrun,39841, delta_rrun,136580, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,74942, delta_rrun,76803, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,49311, delta_rrun,49311, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,6866, delta_rrun,8942, prio,120
[  5 17 21:26:35 2021] tgid,322, delta_vrun,522, delta_rrun,45333, prio,100
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,90195, delta_rrun,94005, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,15274, delta_rrun,40054, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,31905, delta_rrun,31905, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,8739, delta_rrun,8739, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,30684, delta_rrun,30684, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,7643, delta_rrun,7643, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,78232, delta_rrun,78232, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,6304, delta_rrun,6304, prio,120
[  5 17 21:26:35 2021] tgid,320, delta_vrun,441, delta_rrun,39465, prio,100
[  5 17 21:26:35 2021] tgid,320, delta_vrun,261, delta_rrun,29438, prio,100
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,49087, delta_rrun,49087, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,14799, delta_rrun,14799, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,76333, delta_rrun,76333, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,11033, delta_rrun,11033, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,62817, delta_rrun,62817, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,12655, delta_rrun,12655, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,81873, delta_rrun,81873, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,48073, delta_rrun,48073, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,7859, delta_rrun,7859, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,51063, delta_rrun,51063, prio,120
[  5 17 21:26:35 2021] tgid,2863, delta_vrun,8312, delta_rrun,8312, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,44171, delta_rrun,44171, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,3377, delta_rrun,8533, prio,120
[  5 17 21:26:36 2021] tgid,2226, delta_vrun,2250, delta_rrun,2250, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,42239, delta_rrun,60819, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,6756, delta_rrun,15748, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,35863, delta_rrun,48439, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,6302, delta_rrun,6302, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,30498, delta_rrun,31882, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,26843, delta_rrun,26843, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,37529, delta_rrun,39414, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,8016, delta_rrun,8016, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,29436, delta_rrun,31356, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,4369, delta_rrun,5731, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,49832, delta_rrun,49832, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,25000, delta_rrun,25000, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,9086, delta_rrun,9086, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,38205, delta_rrun,40678, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,7143, delta_rrun,7143, prio,120
[  5 17 21:26:36 2021] tgid,962, delta_vrun,45341, delta_rrun,45341, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,46036, delta_rrun,46036, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,11007, delta_rrun,11007, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,35109, delta_rrun,35109, prio,120
[  5 17 21:26:36 2021] tgid,2863, delta_vrun,8747, delta_rrun,8747, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,60194, delta_rrun,60194, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,13093, delta_rrun,13093, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,43994, delta_rrun,43994, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,9286, delta_rrun,11526, prio,120
[  5 17 21:26:37 2021] tgid,11, delta_vrun,0, delta_rrun,11670, prio,0
[  5 17 21:26:37 2021] tgid,15, delta_vrun,466, delta_rrun,5343, prio,0
[  5 17 21:26:37 2021] tgid,20, delta_vrun,398, delta_rrun,8348, prio,0
[  5 17 21:26:37 2021] tgid,25, delta_vrun,398, delta_rrun,50863, prio,0
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,43600, delta_rrun,43600, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,8547, delta_rrun,8547, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,105255, delta_rrun,105255, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,75943, delta_rrun,75943, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,7587, delta_rrun,7587, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,106881, delta_rrun,106881, prio,120
[  5 17 21:26:37 2021] tgid,1794, delta_vrun,27426, delta_rrun,106976, prio,120
[  5 17 21:26:37 2021] tgid,1794, delta_vrun,10844, delta_rrun,20858, prio,0
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,29521, delta_rrun,29521, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,70453, delta_rrun,70453, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,7389, delta_rrun,7389, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,63264, delta_rrun,63264, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,54197, delta_rrun,54197, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,49892, delta_rrun,49892, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,7282, delta_rrun,7282, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,51600, delta_rrun,51600, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,6845, delta_rrun,6845, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,40306, delta_rrun,40306, prio,120
[  5 17 21:26:37 2021] tgid,2863, delta_vrun,8910, delta_rrun,8910, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,31247, delta_rrun,31247, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,5808, delta_rrun,5808, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,43080, delta_rrun,43080, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,46790, delta_rrun,46790, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,7463, delta_rrun,7463, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,52804, delta_rrun,52804, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,9141, delta_rrun,10590, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,67345, delta_rrun,67345, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,16134, delta_rrun,29650, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,55781, delta_rrun,55781, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,5191, delta_rrun,6734, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,37677, delta_rrun,39866, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,6162, delta_rrun,6162, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,51885, delta_rrun,51885, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,8938, delta_rrun,8938, prio,120
[  5 17 21:26:38 2021] tgid,2736, delta_vrun,50458, delta_rrun,50458, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,80185, delta_rrun,80185, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,7289, delta_rrun,7289, prio,120
[  5 17 21:26:38 2021] tgid,2605, delta_vrun,45491, delta_rrun,45491, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,77354, delta_rrun,77354, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,6189, delta_rrun,6189, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,11596, delta_rrun,61071, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,38242, delta_rrun,38242, prio,120
[  5 17 21:26:38 2021] tgid,2863, delta_vrun,8401, delta_rrun,12088, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,56944, delta_rrun,56944, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,14067, delta_rrun,14067, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,47706, delta_rrun,47706, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,11104, delta_rrun,11104, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,51542, delta_rrun,51542, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,8299, delta_rrun,8299, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,62583, delta_rrun,62583, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,6334, delta_rrun,6334, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,67809, delta_rrun,67809, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,13286, delta_rrun,13286, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,64431, delta_rrun,64431, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,8813, delta_rrun,8813, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,37234, delta_rrun,37234, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,8023, delta_rrun,8023, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,111929, delta_rrun,111929, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,9368, delta_rrun,55242, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,7531, delta_rrun,7531, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,47845, delta_rrun,47845, prio,120
[  5 17 21:26:39 2021] tgid,2863, delta_vrun,15631, delta_rrun,15631, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,56264, delta_rrun,56264, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,7772, delta_rrun,7772, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,53807, delta_rrun,53807, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,7067, delta_rrun,58759, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,38312, delta_rrun,38312, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,15314, delta_rrun,15314, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,73414, delta_rrun,73414, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,7890, delta_rrun,7890, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,79660, delta_rrun,79660, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,7861, delta_rrun,7861, prio,120
[  5 17 21:26:40 2021] tgid,320, delta_vrun,72, delta_rrun,6293, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,314, delta_rrun,27274, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,159, delta_rrun,13846, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,50, delta_rrun,4374, prio,100
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,150789, delta_rrun,150789, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,45374, delta_rrun,45374, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,8250, delta_rrun,27469, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,47977, delta_rrun,47977, prio,120
[  5 17 21:26:40 2021] tgid,2863, delta_vrun,5716, delta_rrun,5716, prio,120
[  5 17 21:26:40 2021] tgid,322, delta_vrun,164, delta_rrun,14272, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,385, delta_rrun,33419, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,405, delta_rrun,35134, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,180, delta_rrun,15637, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,80, delta_rrun,7001, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,101, delta_rrun,8769, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,332, delta_rrun,28791, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,480, delta_rrun,41632, prio,100
[  5 17 21:26:40 2021] tgid,320, delta_vrun,48, delta_rrun,4167, prio,100
